170,85,3702,17110,5167,3079,7949,2964,3100,4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,194
170,85,3589,17108,4030,4118,8628,4269,2646,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,194
170,85,3306,17105,5139,4867,8130,3013,2708,3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,193
170,85,3883,17104,5000,2737,7964,3038,3230,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,192
170,85,4939,17097,3847,3028,8239,3960,4544,3623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,191
170,85,3772,17098,3972,3802,8656,4390,2945,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,191
170,85,3271,17096,4882,4954,8178,3087,2640,2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,191
170,85,3743,17099,5100,3000,7969,3003,3117,4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,192
170,85,3716,17096,4082,4052,8510,4121,2945,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
170,85,3410,17099,5006,4700,8142,3152,2762,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,193
170,85,3841,17098,4847,3159,8068,3081,3178,4588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,194
170,85,4528,17096,4059,3100,8222,3816,4222,3665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,195
170,85,3702,17095,4125,3750,8514,4106,3169,2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,195
170,85,3395,17104,4953,4794,8177,3194,2763,2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,195
170,85,3785,17103,4919,3259,8048,3033,3109,4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,196
170,85,3579,17126,4186,4122,8489,4033,2957,2614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,195
170,85,3397,17125,5074,4680,8154,3155,2773,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,196
170,85,3950,17125,4799,3099,8079,3109,3336,4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,197
170,85,4471,17122,4105,3112,8220,3854,4249,3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,197
170,85,3669,17125,4160,3880,8529,4078,3094,2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,196
170,85,3443,17126,4962,4799,8182,3203,2783,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,195
170,85,3831,17127,4911,3227,8081,3062,3139,4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,195
170,85,3563,17128,4214,4216,8467,3985,2950,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,196
170,85,3462,17128,5143,4592,8137,3133,2802,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,195
170,85,3998,17127,4785,3112,8083,3115,3339,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,195
170,85,4420,17127,4053,3143,8235,3877,4224,3340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,195
170,85,3565,17126,4217,4098,8479,3993,2948,2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,195
170,85,3454,17126,5099,4641,8127,3131,2797,3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,195
170,85,4033,17124,4735,3070,8066,3123,3400,4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,195
170,85,3396,17124,4320,4718,8407,3783,2841,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,196
170,85,3520,17125,5135,4293,8068,3047,2884,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,196
170,85,4395,17124,4479,2976,8129,3247,3838,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,196
170,85,4261,17122,4013,3264,8348,4164,3982,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,196
170,85,3419,17125,4301,4652,8427,3807,2867,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,196
170,85,3493,17125,5163,4326,8082,3040,2859,3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,196
170,85,4398,17125,4468,2931,8110,3256,3806,4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,196
170,85,3335,17125,4555,4928,8319,3546,2782,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,195
170,85,3587,17126,5125,3816,8032,2976,2930,3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,196
170,85,4593,17126,4219,3011,8182,3426,4218,4099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,196
170,85,4001,17132,4047,3425,8435,4220,3651,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,196
170,85,3326,17124,4579,4924,8296,3511,2778,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,196
170,85,3622,17133,5138,3823,8044,2965,2972,3865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,195
170,85,4599,17140,4233,3006,8184,3418,4199,4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,195
170,85,3316,17139,4885,4851,8193,3218,2782,2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,195
170,85,3749,17146,4930,3314,8054,3033,3094,4413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,194
170,85,4597,17142,4121,3081,8201,3661,4233,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,195
170,85,3750,17140,4093,3673,8527,4170,3225,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,196
170,85,3385,17140,4910,4841,8226,3251,2765,2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,196
170,85,3720,17138,4949,3284,8057,3028,3086,4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,196
170,85,4580,17143,4116,3032,8215,3646,4249,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,196
170,85,3382,17143,5131,4624,8144,3107,2780,3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,196
170,85,4028,17145,4732,3030,8076,3157,3399,4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,196
170,85,4459,17142,4034,3133,8256,3954,4215,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,196
170,85,3580,17146,4233,4114,8500,4024,2945,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,197
170,85,3384,17144,5133,4656,8158,3136,2757,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,196
170,85,4051,17146,4774,3099,8099,3121,3421,4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,195
170,85,4464,17144,4041,3121,8248,3929,4253,3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,195
170,85,3389,17144,5162,4360,8082,3034,2842,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,196
170,85,4294,17143,4529,2976,8110,3232,3800,4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,196
170,85,4261,17148,4035,3272,8354,4164,3968,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,197
170,85,3430,17148,4319,4685,8441,3809,2857,2715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,196
170,85,3522,17145,5124,4300,8090,3034,2875,3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,195
